date,timetable,max,min,range,range-trail,range-avg,open,long-close,short-close,close,long-rst,short-rst,long-acc,short-acc
2012-01-18,09:00-18:30, 1299.75, 1286.50,   13.25,    0.00,    0.00, 1292.50, 1292.50, 1292.50, 1299.50,    0.00,    0.00,  147.25,   90.00
2012-01-19,09:00-18:30, 1311.00, 1299.25,   11.75,    0.00,    0.00, 1301.00, 1301.00, 1301.00, 1309.25,    0.00,    0.00,  147.25,   90.00
2012-01-20,09:00-18:30, 1310.75, 1304.75,    6.00,    0.00,    0.00, 1310.25, 1310.25, 1310.25, 1307.25,    0.00,    0.00,  147.25,   90.00
2012-01-23,09:00-18:30, 1318.25, 1305.00,   13.25,    0.00,    0.00, 1306.75, 1306.75, 1306.75, 1307.50,    0.00,    0.00,  147.25,   90.00
2012-01-24,09:00-18:30, 1309.75, 1301.50,    8.25,    0.00,    0.00, 1306.75, 1306.75, 1306.75, 1307.75,    0.00,    0.00,  147.25,   90.00
2012-01-25,09:00-18:30, 1314.75, 1303.00,   11.75,    0.00,    0.00, 1314.00, 1314.00, 1314.00, 1309.25,    0.00,    0.00,  147.25,   90.00
2012-01-26,09:00-18:30, 1329.75, 1315.75,   14.00,    0.00,    0.00, 1318.75, 1318.75, 1318.75, 1317.50,    0.00,    0.00,  147.25,   90.00
2012-01-27,09:00-18:30, 1319.25, 1307.00,   12.25,    0.00,    0.00, 1311.75, 1311.75, 1311.75, 1309.50,    0.00,    0.00,  147.25,   90.00
2012-01-30,09:00-18:30, 1306.50, 1296.00,   10.50,    0.00,    0.00, 1304.25, 1304.25, 1304.25, 1304.00,    0.00,    0.00,  147.25,   90.00
2012-01-31,09:00-18:30, 1317.50, 1302.25,   15.25,    0.00,    0.00, 1311.75, 1314.00, 1311.75, 1305.25,    2.25,    0.00,  149.50,   90.00
2012-02-01,09:00-18:30, 1325.50, 1307.00,   18.50,    0.00,    0.00, 1307.00, 1308.25, 1307.00, 1324.75,    1.25,    0.00,  150.75,   90.00
2012-02-02,09:00-18:30, 1326.00, 1317.00,    9.00,    0.00,    0.00, 1323.75, 1323.75, 1323.75, 1320.00,    0.00,    0.00,  150.75,   90.00
2012-02-03,09:00-18:30, 1340.00, 1320.25,   19.75,    0.00,    0.00, 1321.50, 1321.50, 1321.50, 1339.75,    0.00,    0.00,  150.75,   90.00
2012-02-06,09:00-18:30, 1339.00, 1330.25,    8.75,    0.00,    0.00, 1336.00, 1336.00, 1333.50, 1337.75,    0.00,    2.50,  150.75,   92.50
2012-02-07,09:00-18:30, 1343.75, 1331.75,   12.00,    0.00,    0.00, 1341.75, 1341.75, 1341.75, 1342.50,    0.00,    0.00,  150.75,   92.50
2012-02-08,09:00-18:30, 1348.25, 1338.25,   10.00,    0.00,    0.00, 1346.75, 1346.75, 1346.75, 1342.00,    0.00,    0.00,  150.75,   92.50
2012-02-09,09:00-18:30, 1352.75, 1341.00,   11.75,    0.00,    0.00, 1345.00, 1345.00, 1343.50, 1348.00,    0.00,    1.50,  150.75,   94.00
2012-02-10,09:00-18:30, 1343.00, 1333.75,    9.25,    0.00,    0.00, 1340.25, 1340.25, 1340.25, 1337.75,    0.00,    0.00,  150.75,   94.00
2012-02-13,09:00-18:30, 1352.25, 1342.75,    9.50,    0.00,    0.00, 1347.00, 1347.00, 1347.00, 1346.00,    0.00,    0.00,  150.75,   94.00
2012-02-14,09:00-18:30, 1352.00, 1341.00,   11.00,    0.00,    0.00, 1346.00, 1346.00, 1346.00, 1343.75,    0.00,    0.00,  150.75,   94.00
2012-02-15,09:00-18:30, 1358.00, 1347.50,   10.50,    0.00,    0.00, 1353.25, 1355.50, 1353.25, 1351.50,    2.25,    0.00,  153.00,   94.00
2012-02-16,09:00-18:30, 1353.75, 1334.25,   19.50,    0.00,    0.00, 1337.75, 1337.75, 1337.75, 1352.00,    0.00,    0.00,  153.00,   94.00
2012-02-17,09:00-18:30, 1361.25, 1353.00,    8.25,    0.00,    0.00, 1355.50, 1355.50, 1355.50, 1356.75,    0.00,    0.00,  153.00,   94.00
2012-02-21,09:00-18:30, 1368.00, 1358.50,    9.50,    0.00,    0.00, 1364.25, 1364.25, 1362.25, 1364.25,    0.00,    2.00,  153.00,   96.00
2012-02-22,09:00-18:30, 1364.00, 1353.00,   11.00,    0.00,    0.00, 1363.25, 1363.25, 1363.25, 1355.00,    0.00,    0.00,  153.00,   96.00
2012-02-23,09:00-18:30, 1362.25, 1350.25,   12.00,    0.00,    0.00, 1355.75, 1355.75, 1355.75, 1360.00,    0.00,    0.00,  153.00,   96.00
2012-02-24,09:00-18:30, 1368.50, 1362.50,    6.00,    0.00,    0.00, 1366.50, 1366.50, 1366.50, 1366.75,    0.00,    0.00,  153.00,   96.00
2012-02-27,09:00-18:30, 1367.75, 1353.00,   14.75,    0.00,    0.00, 1361.25, 1361.25, 1358.75, 1366.00,    0.00,    2.50,  153.00,   98.50
2012-02-28,09:00-18:30, 1373.75, 1364.50,    9.25,    0.00,    0.00, 1371.75, 1371.75, 1371.75, 1370.00,    0.00,    0.00,  153.00,   98.50
2012-02-29,09:00-18:30, 1377.25, 1363.00,   14.25,    0.00,    0.00, 1372.50, 1372.50, 1372.50, 1370.25,    0.00,    0.00,  153.00,   98.50
2012-03-01,09:00-18:30, 1373.75, 1359.00,   14.75,    0.00,    0.00, 1361.00, 1361.00, 1361.00, 1372.75,    0.00,    0.00,  153.00,   98.50
2012-03-02,09:00-18:30, 1373.75, 1366.25,    7.50,    0.00,    0.00, 1372.75, 1372.75, 1372.75, 1367.75,    0.00,    0.00,  153.00,   98.50
2012-03-05,09:00-18:30, 1367.25, 1358.00,    9.25,    0.00,    0.00, 1364.00, 1364.00, 1364.00, 1360.00,    0.00,    0.00,  153.00,   98.50
2012-03-06,09:00-18:30, 1360.00, 1340.75,   19.25,    0.00,    0.00, 1359.75, 1359.75, 1359.75, 1341.25,    0.00,    0.00,  153.00,   98.50
2012-03-07,09:00-18:30, 1352.25, 1344.25,    8.00,    0.00,    0.00, 1346.75, 1346.75, 1346.75, 1351.25,    0.00,    0.00,  153.00,   98.50
2012-03-08,09:00-18:30, 1360.00, 1350.00,   10.00,    0.00,    0.00, 1350.25, 1350.25, 1350.25, 1358.50,    0.00,    0.00,  153.00,   98.50
2012-03-09,09:00-18:30, 1368.75, 1358.00,   10.75,    0.00,    0.00, 1359.50, 1359.50, 1359.50, 1367.25,    0.00,    0.00,  153.00,   98.50
2012-03-12,09:00-18:30, 1367.00, 1360.25,    6.75,    0.00,    0.00, 1362.75, 1362.75, 1362.75, 1363.25,    0.00,    0.00,  153.00,   98.50
2012-03-13,09:00-18:30, 1378.00, 1370.25,    7.75,    0.00,    0.00, 1373.25, 1373.25, 1373.25, 1377.50,    0.00,    0.00,  153.00,   98.50
2012-03-14,09:00-18:30, 1394.25, 1387.50,    6.75,    0.00,    0.00, 1388.25, 1390.00, 1388.25, 1388.00,    1.75,    0.00,  154.75,   98.50
2012-03-15,09:00-18:30, 1396.75, 1387.25,    9.50,    0.00,    0.00, 1391.00, 1391.00, 1391.00, 1396.00,    0.00,    0.00,  154.75,   98.50
2012-03-16,09:00-18:30, 1400.50, 1394.75,    5.75,    0.00,    0.00, 1395.50, 1395.50, 1394.75, 1399.25,    0.00,    0.75,  154.75,   99.25
2012-03-19,09:00-18:30, 1404.75, 1393.50,   11.25,    0.00,    0.00, 1400.50, 1400.50, 1400.50, 1404.50,    0.00,    0.00,  154.75,   99.25
2012-03-20,09:00-18:30, 1403.50, 1391.75,   11.75,    0.00,    0.00, 1403.25, 1403.25, 1403.25, 1396.50,    0.00,    0.00,  154.75,   99.25
2012-03-21,09:00-18:30, 1405.75, 1394.25,   11.50,    0.00,    0.00, 1402.75, 1402.75, 1402.75, 1400.25,    0.00,    0.00,  154.75,   99.25
2012-03-22,09:00-18:30, 1398.00, 1382.50,   15.50,    0.00,    0.00, 1396.25, 1396.25, 1396.25, 1387.50,    0.00,    0.00,  154.75,   99.25
2012-03-23,09:00-18:30, 1395.25, 1380.50,   14.75,    0.00,    0.00, 1389.50, 1390.75, 1389.50, 1389.50,    1.25,    0.00,  156.00,   99.25
2012-03-26,09:00-18:30, 1406.75, 1392.50,   14.25,    0.00,    0.00, 1396.75, 1396.75, 1396.75, 1403.75,    0.00,    0.00,  156.00,   99.25
2012-03-27,09:00-18:30, 1419.75, 1410.00,    9.75,    0.00,    0.00, 1416.00, 1416.00, 1414.25, 1411.75,    0.00,    1.75,  156.00,  101.00
2012-03-28,09:00-18:30, 1412.25, 1392.75,   19.50,    0.00,    0.00, 1406.00, 1408.75, 1406.00, 1397.00,    2.75,    0.00,  158.75,  101.00
2012-03-29,09:00-18:30, 1404.00, 1386.25,   17.75,    0.00,    0.00, 1400.00, 1400.00, 1400.00, 1387.75,    0.00,    0.00,  158.75,  101.00
2012-03-30,09:00-18:30, 1406.25, 1395.75,   10.50,    0.00,    0.00, 1402.25, 1402.25, 1402.25, 1403.25,    0.00,    0.00,  158.75,  101.00
2012-04-02,09:00-18:30, 1416.50, 1399.00,   17.50,    0.00,    0.00, 1407.25, 1407.25, 1407.25, 1415.00,    0.00,    0.00,  158.75,  101.00
2012-04-03,09:00-18:30, 1414.25, 1405.25,    9.00,    0.00,    0.00, 1412.50, 1412.50, 1412.50, 1407.50,    0.00,    0.00,  158.75,  101.00
2012-04-04,09:00-18:30, 1404.50, 1389.00,   15.50,    0.00,    0.00, 1404.00, 1404.00, 1404.00, 1393.00,    0.00,    0.00,  158.75,  101.00
2012-04-05,09:00-18:30, 1397.25, 1384.00,   13.25,    0.00,    0.00, 1396.00, 1396.00, 1396.00, 1394.25,    0.00,    0.00,  158.75,  101.00
2012-04-09,09:00-18:30, 1394.75, 1372.00,   22.75,    0.00,    0.00, 1392.25, 1393.25, 1392.25, 1377.50,    1.00,    0.00,  159.75,  101.00
2012-04-10,09:00-18:30, 1380.75, 1356.75,   24.00,    0.00,    0.00, 1377.00, 1379.75, 1377.00, 1359.75,    2.75,    0.00,  162.50,  101.00
2012-04-11,09:00-18:30, 1370.50, 1359.25,   11.25,    0.00,    0.00, 1362.75, 1362.75, 1362.75, 1366.50,    0.00,    0.00,  162.50,  101.00
2012-04-12,09:00-18:30, 1380.75, 1363.50,   17.25,    0.00,    0.00, 1371.50, 1371.50, 1371.50, 1379.75,    0.00,    0.00,  162.50,  101.00
2012-04-13,09:00-18:30, 1385.25, 1368.25,   17.00,    0.00,    0.00, 1383.00, 1383.00, 1383.00, 1371.00,    0.00,    0.00,  162.50,  101.00
2012-04-16,09:00-18:30, 1375.25, 1360.75,   14.50,    0.00,    0.00, 1363.25, 1363.25, 1363.25, 1363.75,    0.00,    0.00,  162.50,  101.00
2012-04-17,09:00-18:30, 1386.00, 1360.25,   25.75,    0.00,    0.00, 1361.25, 1361.25, 1361.25, 1385.75,    0.00,    0.00,  162.50,  101.00
2012-04-18,09:00-18:30, 1386.25, 1377.75,    8.50,    0.00,    0.00, 1384.50, 1384.50, 1384.50, 1381.00,    0.00,    0.00,  162.50,  101.00
2012-04-19,09:00-18:30, 1390.00, 1374.50,   15.50,    0.00,    0.00, 1383.25, 1387.25, 1383.25, 1376.00,    4.00,    0.00,  166.50,  101.00
2012-04-20,09:00-18:30, 1383.25, 1371.25,   12.00,    0.00,    0.00, 1375.00, 1375.00, 1375.00, 1382.00,    0.00,    0.00,  166.50,  101.00
2012-04-23,09:00-18:30, 1371.00, 1354.00,   17.00,    0.00,    0.00, 1371.00, 1371.00, 1367.75, 1360.75,    0.00,    3.25,  166.50,  104.25
2012-04-24,09:00-18:30, 1371.25, 1361.00,   10.25,    0.00,    0.00, 1365.75, 1365.75, 1365.75, 1369.00,    0.00,    0.00,  166.50,  104.25
2012-04-25,09:00-18:30, 1386.75, 1375.00,   11.75,    0.00,    0.00, 1375.75, 1375.75, 1375.75, 1382.75,    0.00,    0.00,  166.50,  104.25
2012-04-26,09:00-18:30, 1392.25, 1381.00,   11.25,    0.00,    0.00, 1388.75, 1388.75, 1388.75, 1388.75,    0.00,    0.00,  166.50,  104.25
2012-04-27,09:00-18:30, 1403.00, 1386.50,   16.50,    0.00,    0.00, 1390.00, 1390.00, 1390.00, 1398.75,    0.00,    0.00,  166.50,  104.25
2012-04-30,09:00-18:30, 1402.00, 1391.00,   11.00,    0.00,    0.00, 1401.75, 1401.75, 1401.75, 1392.50,    0.00,    0.00,  166.50,  104.25
2012-05-01,09:00-18:30, 1411.75, 1391.25,   20.50,    0.00,    0.00, 1394.50, 1394.50, 1394.50, 1409.75,    0.00,    0.00,  166.50,  104.25
2012-05-02,09:00-18:30, 1404.75, 1389.25,   15.50,    0.00,    0.00, 1403.50, 1403.50, 1403.50, 1397.50,    0.00,    0.00,  166.50,  104.25
2012-05-03,09:00-18:30, 1402.75, 1390.75,   12.00,    0.00,    0.00, 1396.75, 1396.75, 1396.75, 1392.00,    0.00,    0.00,  166.50,  104.25
2012-05-04,09:00-18:30, 1389.00, 1365.50,   23.50,    0.00,    0.00, 1387.75, 1387.75, 1387.75, 1366.25,    0.00,    0.00,  166.50,  104.25
2012-05-07,09:00-18:30, 1366.25, 1348.75,   17.50,    0.00,    0.00, 1350.00, 1350.00, 1350.00, 1365.00,    0.00,    0.00,  166.50,  104.25
2012-05-08,09:00-18:30, 1364.50, 1343.75,   20.75,    0.00,    0.00, 1362.75, 1362.75, 1361.25, 1347.00,    0.00,    1.50,  166.50,  105.75
2012-05-09,09:00-18:30, 1356.75, 1339.25,   17.50,    0.00,    0.00, 1355.00, 1355.00, 1355.00, 1352.00,    0.00,    0.00,  166.50,  105.75
2012-05-10,09:00-18:30, 1363.75, 1348.00,   15.75,    0.00,    0.00, 1357.75, 1357.75, 1357.75, 1357.25,    0.00,    0.00,  166.50,  105.75
2012-05-11,09:00-18:30, 1363.25, 1345.50,   17.75,    0.00,    0.00, 1350.00, 1350.00, 1350.00, 1359.25,    0.00,    0.00,  166.50,  105.75
2012-05-14,09:00-18:30, 1346.00, 1333.25,   12.75,    0.00,    0.00, 1345.00, 1345.00, 1345.00, 1341.50,    0.00,    0.00,  166.50,  105.75
2012-05-15,09:00-18:30, 1347.00, 1330.50,   16.50,    0.00,    0.00, 1341.50, 1341.50, 1341.50, 1341.50,    0.00,    0.00,  166.50,  105.75
2012-05-16,09:00-18:30, 1339.75, 1320.75,   19.00,    0.00,    0.00, 1323.75, 1323.75, 1323.75, 1330.75,    0.00,    0.00,  166.50,  105.75
2012-05-17,09:00-18:30, 1329.25, 1308.75,   20.50,    0.00,    0.00, 1328.25, 1328.25, 1328.25, 1312.50,    0.00,    0.00,  166.50,  105.75
2012-05-18,09:00-18:30, 1310.50, 1296.25,   14.25,    0.00,    0.00, 1298.75, 1298.75, 1298.75, 1303.25,    0.00,    0.00,  166.50,  105.75
2012-05-21,09:00-18:30, 1310.00, 1293.75,   16.25,    0.00,    0.00, 1297.25, 1297.25, 1297.25, 1309.75,    0.00,    0.00,  166.50,  105.75
2012-05-22,09:00-18:30, 1326.50, 1312.25,   14.25,    0.00,    0.00, 1317.25, 1317.25, 1317.25, 1321.00,    0.00,    0.00,  166.50,  105.75
2012-05-23,09:00-18:30, 1313.25, 1294.00,   19.25,    0.00,    0.00, 1310.25, 1310.25, 1310.25, 1295.00,    0.00,    0.00,  166.50,  105.75
2012-05-24,09:00-18:30, 1323.50, 1306.00,   17.50,    0.00,    0.00, 1314.50, 1314.50, 1314.50, 1312.75,    0.00,    0.00,  166.50,  105.75
2012-05-25,09:00-18:30, 1329.75, 1316.75,   13.00,    0.00,    0.00, 1323.25, 1323.25, 1323.25, 1317.75,    0.00,    0.00,  166.50,  105.75
2012-05-29,09:00-18:30, 1333.75, 1319.75,   14.00,    0.00,    0.00, 1326.00, 1328.50, 1326.00, 1323.75,    2.50,    0.00,  169.00,  105.75
2012-05-30,09:00-18:30, 1331.00, 1309.50,   21.50,    0.00,    0.00, 1325.75, 1325.75, 1325.75, 1310.50,    0.00,    0.00,  169.00,  105.75
2012-05-31,09:00-18:30, 1316.25, 1297.25,   19.00,    0.00,    0.00, 1310.75, 1310.75, 1310.75, 1309.75,    0.00,    0.00,  169.00,  105.75
2012-06-01,09:00-18:30, 1305.00, 1280.00,   25.00,    0.00,    0.00, 1304.00, 1304.00, 1304.00, 1283.25,    0.00,    0.00,  169.00,  105.75
2012-06-04,09:00-18:30, 1281.50, 1265.50,   16.00,    0.00,    0.00, 1266.75, 1266.75, 1266.75, 1266.50,    0.00,    0.00,  169.00,  105.75
2012-06-05,09:00-18:30, 1284.50, 1267.50,   17.00,    0.00,    0.00, 1277.50, 1277.50, 1277.50, 1279.25,    0.00,    0.00,  169.00,  105.75
2012-06-06,09:00-18:30, 1309.25, 1289.75,   19.50,    0.00,    0.00, 1292.25, 1292.25, 1292.25, 1308.50,    0.00,    0.00,  169.00,  105.75
2012-06-07,09:00-18:30, 1323.00, 1308.50,   14.50,    0.00,    0.00, 1310.00, 1310.00, 1310.00, 1315.00,    0.00,    0.00,  169.00,  105.75
2012-06-08,09:00-18:30, 1310.75, 1298.75,   12.00,    0.00,    0.00, 1303.50, 1303.50, 1303.50, 1310.00,    0.00,    0.00,  169.00,  105.75
2012-06-11,09:00-18:30, 1337.25, 1312.50,   24.75,    0.00,    0.00, 1337.00, 1337.00, 1337.00, 1314.75,    0.00,    0.00,  169.00,  105.75
2012-06-12,09:00-18:30, 1314.00, 1299.00,   15.00,    0.00,    0.00, 1305.75, 1305.75, 1305.75, 1309.25,    0.00,    0.00,  169.00,  105.75
2012-06-13,09:00-18:30, 1320.75, 1308.25,   12.50,    0.00,    0.00, 1317.00, 1317.00, 1317.00, 1315.50,    0.00,    0.00,  169.00,  105.75
2012-06-14,09:00-18:30, 1320.25, 1305.50,   14.75,    0.00,    0.00, 1312.50, 1312.50, 1312.50, 1318.00,    0.00,    0.00,  169.00,  105.75
2012-06-15,09:00-18:30, 1332.75, 1325.50,    7.25,    0.00,    0.00, 1327.25, 1327.25, 1327.25, 1329.25,    0.00,    0.00,  169.00,  105.75
2012-06-18,09:00-18:30, 1343.50, 1327.25,   16.25,    0.00,    0.00, 1343.00, 1343.00, 1343.00, 1335.50,    0.00,    0.00,  169.00,  105.75
2012-06-19,09:00-18:30, 1353.00, 1336.50,   16.50,    0.00,    0.00, 1338.75, 1338.75, 1338.75, 1352.25,    0.00,    0.00,  169.00,  105.75
2012-06-20,09:00-18:30, 1354.50, 1344.50,   10.00,    0.00,    0.00, 1349.50, 1349.50, 1349.50, 1346.25,    0.00,    0.00,  169.00,  105.75
2012-06-21,09:00-18:30, 1353.25, 1328.50,   24.75,    0.00,    0.00, 1345.75, 1345.75, 1345.75, 1329.25,    0.00,    0.00,  169.00,  105.75
2012-06-22,09:00-18:30, 1327.25, 1318.25,    9.00,    0.00,    0.00, 1320.25, 1320.25, 1320.25, 1323.25,    0.00,    0.00,  169.00,  105.75
2012-06-25,09:00-18:30, 1320.50, 1302.50,   18.00,    0.00,    0.00, 1320.00, 1320.00, 1320.00, 1305.00,    0.00,    0.00,  169.00,  105.75
2012-06-26,09:00-18:30, 1314.00, 1303.25,   10.75,    0.00,    0.00, 1309.25, 1309.25, 1309.25, 1311.50,    0.00,    0.00,  169.00,  105.75
2012-06-27,09:00-18:30, 1327.75, 1313.25,   14.50,    0.00,    0.00, 1315.75, 1315.75, 1315.75, 1327.00,    0.00,    0.00,  169.00,  105.75
2012-06-28,09:00-18:30, 1327.00, 1308.00,   19.00,    0.00,    0.00, 1326.25, 1326.25, 1326.25, 1311.75,    0.00,    0.00,  169.00,  105.75
2012-06-29,09:00-18:30, 1350.50, 1337.00,   13.50,    0.00,    0.00, 1342.25, 1342.25, 1342.25, 1348.25,    0.00,    0.00,  169.00,  105.75
2012-07-02,09:00-18:30, 1362.25, 1349.50,   12.75,    0.00,    0.00, 1353.75, 1353.75, 1352.50, 1353.00,    0.00,    1.25,  169.00,  107.00
2012-07-03,09:00-18:30, 1369.50, 1355.25,   14.25,    0.00,    0.00, 1357.00, 1357.00, 1357.00, 1366.25,    0.00,    0.00,  169.00,  107.00
2012-07-05,09:00-18:30, 1375.00, 1357.00,   18.00,    0.00,    0.00, 1367.25, 1367.25, 1367.25, 1363.50,    0.00,    0.00,  169.00,  107.00
2012-07-06,09:00-18:30, 1361.00, 1343.25,   17.75,    0.00,    0.00, 1359.00, 1359.00, 1359.00, 1344.75,    0.00,    0.00,  169.00,  107.00
2012-07-09,09:00-18:30, 1349.50, 1341.00,    8.50,    0.00,    0.00, 1346.50, 1346.50, 1346.50, 1343.50,    0.00,    0.00,  169.00,  107.00
2012-07-10,09:00-18:30, 1356.50, 1342.25,   14.25,    0.00,    0.00, 1346.50, 1346.50, 1346.50, 1344.25,    0.00,    0.00,  169.00,  107.00
2012-07-11,09:00-18:30, 1342.50, 1333.00,    9.50,    0.00,    0.00, 1336.25, 1336.25, 1336.25, 1336.50,    0.00,    0.00,  169.00,  107.00
2012-07-12,09:00-18:30, 1333.00, 1319.75,   13.25,    0.00,    0.00, 1329.25, 1329.25, 1329.25, 1327.25,    0.00,    0.00,  169.00,  107.00
2012-07-13,09:00-18:30, 1349.75, 1330.50,   19.25,    0.00,    0.00, 1332.75, 1332.75, 1332.75, 1348.00,    0.00,    0.00,  169.00,  107.00
2012-07-16,09:00-18:30, 1352.50, 1343.00,    9.50,    0.00,    0.00, 1347.75, 1347.75, 1347.75, 1347.50,    0.00,    0.00,  169.00,  107.00
2012-07-17,09:00-18:30, 1356.50, 1339.25,   17.25,    0.00,    0.00, 1354.50, 1354.50, 1353.00, 1354.25,    0.00,    1.50,  169.00,  108.50
2012-07-18,09:00-18:30, 1370.50, 1352.50,   18.00,    0.00,    0.00, 1354.75, 1354.75, 1354.75, 1369.25,    0.00,    0.00,  169.00,  108.50
2012-07-19,09:00-18:30, 1376.00, 1366.00,   10.00,    0.00,    0.00, 1370.75, 1370.75, 1370.75, 1374.75,    0.00,    0.00,  169.00,  108.50
2012-07-20,09:00-18:30, 1370.50, 1358.75,   11.75,    0.00,    0.00, 1367.75, 1367.75, 1367.75, 1359.50,    0.00,    0.00,  169.00,  108.50
2012-07-23,09:00-18:30, 1351.00, 1332.00,   19.00,    0.00,    0.00, 1349.75, 1349.75, 1349.75, 1338.25,    0.00,    0.00,  169.00,  108.50
2012-07-24,09:00-18:30, 1346.50, 1326.00,   20.50,    0.00,    0.00, 1342.50, 1342.50, 1342.50, 1328.00,    0.00,    0.00,  169.00,  108.50
2012-07-25,09:00-18:30, 1340.00, 1325.25,   14.75,    0.00,    0.00, 1325.50, 1325.50, 1325.50, 1330.00,    0.00,    0.00,  169.00,  108.50
2012-07-26,09:00-18:30, 1357.00, 1327.75,   29.25,    0.00,    0.00, 1336.00, 1336.00, 1333.00, 1349.75,    0.00,    3.00,  169.00,  111.50
2012-07-27,09:00-18:30, 1372.00, 1352.75,   19.25,    0.00,    0.00, 1360.75, 1360.75, 1360.75, 1371.75,    0.00,    0.00,  169.00,  111.50
2012-07-30,09:00-18:30, 1387.50, 1375.75,   11.75,    0.00,    0.00, 1377.00, 1377.00, 1377.00, 1378.50,    0.00,    0.00,  169.00,  111.50
2012-07-31,09:00-18:30, 1386.00, 1375.50,   10.50,    0.00,    0.00, 1383.00, 1383.00, 1383.00, 1377.25,    0.00,    0.00,  169.00,  111.50
2012-08-01,09:00-18:30, 1381.50, 1373.75,    7.75,    0.00,    0.00, 1374.50, 1374.50, 1374.50, 1378.50,    0.00,    0.00,  169.00,  111.50
2012-08-02,09:00-18:30, 1383.00, 1352.75,   30.25,    0.00,    0.00, 1372.75, 1372.75, 1372.75, 1354.00,    0.00,    0.00,  169.00,  111.50
2012-08-03,09:00-18:30, 1390.50, 1363.75,   26.75,    0.00,    0.00, 1365.25, 1365.25, 1365.25, 1390.00,    0.00,    0.00,  169.00,  111.50
2012-08-06,09:00-18:30, 1395.75, 1387.25,    8.50,    0.00,    0.00, 1388.50, 1388.50, 1388.50, 1393.50,    0.00,    0.00,  169.00,  111.50
2012-08-07,09:00-18:30, 1402.50, 1390.00,   12.50,    0.00,    0.00, 1390.75, 1390.75, 1390.75, 1401.75,    0.00,    0.00,  169.00,  111.50
2012-08-08,09:00-18:30, 1400.25, 1390.50,    9.75,    0.00,    0.00, 1394.00, 1394.00, 1394.00, 1398.50,    0.00,    0.00,  169.00,  111.50
2012-08-09,09:00-18:30, 1402.75, 1393.75,    9.00,    0.00,    0.00, 1402.50, 1402.50, 1402.50, 1397.25,    0.00,    0.00,  169.00,  111.50
2012-08-10,09:00-18:30, 1399.00, 1392.00,    7.00,    0.00,    0.00, 1394.75, 1394.75, 1394.75, 1398.00,    0.00,    0.00,  169.00,  111.50
2012-08-13,09:00-18:30, 1404.00, 1394.25,    9.75,    0.00,    0.00, 1398.25, 1398.25, 1398.25, 1395.50,    0.00,    0.00,  169.00,  111.50
2012-08-14,09:00-18:30, 1409.50, 1402.00,    7.50,    0.00,    0.00, 1405.00, 1405.00, 1405.00, 1405.75,    0.00,    0.00,  169.00,  111.50
2012-08-15,09:00-18:30, 1404.75, 1397.00,    7.75,    0.00,    0.00, 1399.50, 1399.50, 1399.50, 1404.00,    0.00,    0.00,  169.00,  111.50
2012-08-16,09:00-18:30, 1411.75, 1401.75,   10.00,    0.00,    0.00, 1404.50, 1404.50, 1404.50, 1411.00,    0.00,    0.00,  169.00,  111.50
2012-08-17,09:00-18:30, 1416.50, 1410.75,    5.75,    0.00,    0.00, 1413.50, 1413.50, 1411.50, 1414.25,    0.00,    2.00,  169.00,  113.50
2012-08-20,09:00-18:30, 1418.00, 1409.50,    8.50,    0.00,    0.00, 1415.75, 1415.75, 1415.75, 1414.00,    0.00,    0.00,  169.00,  113.50
2012-08-21,09:00-18:30, 1424.75, 1415.00,    9.75,    0.00,    0.00, 1415.50, 1415.50, 1415.50, 1417.75,    0.00,    0.00,  169.00,  113.50
2012-08-22,09:00-18:30, 1411.50, 1405.50,    6.00,    0.00,    0.00, 1410.00, 1410.00, 1407.75, 1407.00,    0.00,    2.25,  169.00,  115.75
2012-08-23,09:00-18:30, 1418.00, 1401.50,   16.50,    0.00,    0.00, 1416.75, 1416.75, 1416.75, 1403.00,    0.00,    0.00,  169.00,  115.75
2012-08-24,09:00-18:30, 1408.00, 1395.25,   12.75,    0.00,    0.00, 1401.00, 1401.00, 1401.00, 1407.50,    0.00,    0.00,  169.00,  115.75
2012-08-27,09:00-18:30, 1416.00, 1407.25,    8.75,    0.00,    0.00, 1409.50, 1409.50, 1409.50, 1412.25,    0.00,    0.00,  169.00,  115.75
2012-08-28,09:00-18:30, 1412.00, 1403.25,    8.75,    0.00,    0.00, 1408.25, 1408.25, 1407.00, 1410.25,    0.00,    1.25,  169.00,  117.00
2012-08-29,09:00-18:30, 1410.75, 1404.75,    6.00,    0.00,    0.00, 1409.50, 1409.50, 1407.75, 1409.00,    0.00,    1.75,  169.00,  118.75
2012-08-30,09:00-18:30, 1404.75, 1395.25,    9.50,    0.00,    0.00, 1403.25, 1403.25, 1403.25, 1397.25,    0.00,    0.00,  169.00,  118.75
2012-08-31,09:00-18:30, 1412.25, 1397.00,   15.25,    0.00,    0.00, 1398.50, 1398.50, 1398.50, 1403.25,    0.00,    0.00,  169.00,  118.75
2012-09-04,09:00-18:30, 1409.50, 1394.50,   15.00,    0.00,    0.00, 1402.00, 1402.00, 1402.00, 1396.75,    0.00,    0.00,  169.00,  118.75
2012-09-05,09:00-18:30, 1408.25, 1397.25,   11.00,    0.00,    0.00, 1400.75, 1400.75, 1400.75, 1405.50,    0.00,    0.00,  169.00,  118.75
2012-09-06,09:00-18:30, 1430.75, 1406.50,   24.25,    0.00,    0.00, 1408.00, 1408.00, 1408.00, 1429.25,    0.00,    0.00,  169.00,  118.75
